[worker] config = WorkerConfig{broker='tcp://localhost:1883', clientId='snr-spike-java-96350', topics=[benchmark/#], qos=1, db='/private/tmp/snr-spike-a-jar.db', batch=500, flush=200ms}
WARNING: A restricted method in java.lang.System has been called
WARNING: java.lang.System::load has been called by mx.rafex.ether.sqlite.jni.SqliteLibraryJni in an unnamed module (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/ether-sqlite-mqtt-worker-spike-0.1.0-SNAPSHOT-fat.jar)
WARNING: Use --enable-native-access=ALL-UNNAMED to avoid a warning for callers in this module
WARNING: Restricted methods will be blocked in a future release unless native access is enabled

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::objectFieldOffset has been called by io.netty.util.internal.PlatformDependent0$4 (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/ether-sqlite-mqtt-worker-spike-0.1.0-SNAPSHOT-fat.jar)
WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
WARNING: sun.misc.Unsafe::objectFieldOffset will be removed in a future release
[worker] MQTT connected — startup=234ms
[worker] subscribed → benchmark/#
[metrics] elapsed=6740s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6742s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6744s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6746s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6748s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6750s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6752s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6754s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6756s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6758s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6760s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6762s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6764s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6766s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6768s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6770s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6772s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6774s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6776s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6778s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6780s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6782s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6784s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6786s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6788s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6790s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6792s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6794s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6796s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6798s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6800s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6802s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6804s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6806s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6808s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6810s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6812s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6814s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6816s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6818s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6820s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6822s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6824s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6826s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6828s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6830s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6832s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6834s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6836s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6838s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6840s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6842s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6844s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6846s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6848s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6850s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6852s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6854s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6856s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6858s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6860s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6862s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6864s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6866s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6868s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=28/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6870s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6872s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6874s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6876s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6878s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6880s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6882s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6884s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6886s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6888s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6890s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6892s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6894s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6896s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6898s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6900s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6902s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6904s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6906s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6908s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6910s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6912s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6914s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6916s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6918s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6920s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6922s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6924s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6926s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6928s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6930s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6932s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6934s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6936s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6938s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6940s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6942s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6944s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6946s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6948s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6950s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6952s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6954s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6956s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6958s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6960s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6962s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6964s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6966s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6968s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6970s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6972s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6974s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6976s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6978s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6980s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6982s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6984s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6986s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6988s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6990s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6992s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6994s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6996s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=6998s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7000s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7002s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7004s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7006s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7008s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7010s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7012s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7014s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7016s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7018s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7020s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7022s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7024s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7026s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7028s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7030s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7032s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7034s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7036s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7038s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7040s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
[metrics] elapsed=7042s committed=188874 batches=50763 errors=0 dropped=7928 qDepth=0 tps=27/s last_commit=0ms max_commit=294ms
