[worker] config = WorkerConfig{broker='tcp://localhost:1883', clientId='snr-spike-java-96488', topics=[benchmark/#], qos=1, db='/private/tmp/snr-spike-b-native.db', batch=500, flush=200ms}
WARNING: A restricted method in java.lang.System has been called
WARNING: java.lang.System::load has been called by mx.rafex.ether.sqlite.jni.SqliteLibraryJni in an unnamed module (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Use --enable-native-access=ALL-UNNAMED to avoid a warning for callers in this module
WARNING: Restricted methods will be blocked in a future release unless native access is enabled

WARNING: A terminally deprecated method in sun.misc.Unsafe has been called
WARNING: sun.misc.Unsafe::getLong has been called by io.netty.util.internal.PlatformDependent0$4 (file:/Users/rafex/repository/github/rafex/sqlite-native-runtime/sources/spike/worker-java/target/snr-mqtt-worker)
WARNING: Please consider reporting this to the maintainers of class io.netty.util.internal.PlatformDependent0$4
WARNING: sun.misc.Unsafe::getLong will be removed in a future release
[worker] MQTT connected — startup=54ms
[worker] subscribed → benchmark/#
[metrics] elapsed=2377s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2379s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2381s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2383s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2385s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2387s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2389s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2391s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2393s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2395s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2397s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2399s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2401s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2403s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2405s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2407s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=55/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2409s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2411s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2413s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2415s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2417s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2419s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2421s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2423s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2425s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2427s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2429s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2431s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2433s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2435s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2437s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2439s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2441s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2443s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2445s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2447s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2449s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2451s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=54/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2453s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2455s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2457s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2459s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2461s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2463s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2465s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2467s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2469s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2471s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2473s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2475s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2477s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2479s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2481s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2483s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2485s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2487s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2489s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2491s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2493s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2495s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2497s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=53/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2499s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2501s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2503s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2505s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2507s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2509s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2511s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2513s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2515s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2517s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2519s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2521s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2523s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2525s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2527s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2529s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2531s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2533s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2535s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2537s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2539s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2541s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2543s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2545s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2547s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=52/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2549s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2551s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2553s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2555s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2557s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2559s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2561s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2563s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2565s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2567s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2569s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2571s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2573s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2575s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2577s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2579s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2581s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2583s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2585s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2587s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2589s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2591s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2593s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2595s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2597s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=51/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2599s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2601s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2603s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2605s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2607s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2609s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2611s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2613s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2615s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2617s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2619s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2621s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2623s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2625s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2627s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2629s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2631s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2633s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2635s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2637s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2639s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2641s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2643s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2645s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2647s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2649s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=50/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2651s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2653s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2655s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2657s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2659s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2661s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2663s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2665s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2667s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2669s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2671s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2673s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2675s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2677s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2679s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2681s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2683s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2685s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
[metrics] elapsed=2687s committed=131186 batches=46142 errors=0 dropped=0 qDepth=0 tps=49/s last_commit=0ms max_commit=178ms
